0.924654,0.35952,0.0846058,-0.755969
0.924654,0.35952,0.0846058,-0.755969
0.924654,0.35952,0.0846058,-0.755969
0.924654,0.35952,0.0846058,-0.755969
0.924654,0.35952,0.0846058,-0.755969
0.924654,0.35952,0.0846058,-0.755969
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.958907,-0.236025,0.0658559,-0.503311
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.924793,0.0793307,0.11037,-0.862702
0.956131,-0.156536,0.0811405,-0.842908
0.956131,-0.156536,0.0811405,-0.842908
0.913158,0.261311,0.216906,-0.886991
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.913361,0.334032,0.100925,-0.919945
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.889049,-0.311897,0.120163,-0.723052
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.92041,0.0817656,0.145651,-0.923437
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.916907,-0.047097,0.0839019,-0.715759
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
0.925938,-0.0731889,0.0605935,-0.666677
