0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.913445,0.239692,0.085104,-0.988797
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.948938,-0.191284,0.0447248,-0.936432
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.919134,0.104916,0.14937,-0.92785
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.879876,0.0974979,0.0893581,-0.926098
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.899363,-0.0336851,0.0656348,-0.780289
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.939408,0.737174,0.117672,-0.804369
0.959822,-0.4141,0.0366919,-0.307866
0.959822,-0.4141,0.0366919,-0.307866
0.959822,-0.4141,0.0366919,-0.307866
0.959822,-0.4141,0.0366919,-0.307866
0.959822,-0.4141,0.0366919,-0.307866
0.959822,-0.4141,0.0366919,-0.307866
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.981405,-0.193271,0.0477128,-0.644628
0.982868,0.279699,0.039811,-0.602316
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.975358,0.840531,0.082386,-0.800438
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.952041,0.380961,0.0458637,-0.881675
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
0.898834,0.268897,0.126309,-0.879228
